#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (A^2_17)_0      =  5.155410E-03
 (B^2_17)_0      = -3.478867E-03
 (A^3_17)_0      = -1.436947E-04
 (B^3_17)_0      = -2.724786E-03
 (A^4_17)_0      = -2.379515E-03
 (B^4_17)_0      = -2.739332E-03
 (A^5_17)_0      =  2.764786E-03
 (B^5_17)_0      = -1.510713E-03
 (A^6_17)_0      = -1.078738E-04
 (B^6_17)_0      =  1.410037E-03
 (A^7_17)_0      =  1.544518E-03
 (B^7_17)_0      = -1.752006E-03
 (A^8_17)_0      =  4.572626E-03
 (B^8_17)_0      = -3.039666E-03
 (A^9_17)_0      =  7.352111E-03
 (B^9_17)_0      =  2.502718E-05
 (A^10_17)_0     = -1.036723E-04
 (B^10_17)_0     =  5.147122E-04
 (A^11_17)_0     =  1.435711E-03
 (B^11_17)_0     = -3.348783E-03
 (A^12_17)_0     =  4.387000E-03
 (B^12_17)_0     =  1.565263E-03
 (A^13_17)_0     =  1.155005E-04
 (B^13_17)_0     = -5.983872E-03
 (A^14_17)_0     = -3.775804E-03
 (B^14_17)_0     =  7.283555E-03
 (A^15_17)_0     =  5.814434E-04
 (B^15_17)_0     =  1.702703E-03
 (A^16_17)_0     = -7.328973E-03
 (B^16_17)_0     =  6.927919E-03
 (A^17_17)_0     = -3.642041E-03
 (B^17_17)_0     =  3.523014E-03
 (A^0_18)_0      =  1.484911E-03
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      = -7.875931E-04
 (B^1_18)_0      =  1.296536E-03
 (A^2_18)_0      =  2.293319E-03
 (B^2_18)_0      =  2.051680E-03
 (A^3_18)_0      =  6.790200E-03
 (B^3_18)_0      = -2.015117E-03
 (A^4_18)_0      =  1.609239E-03
 (B^4_18)_0      =  4.772826E-03
 (A^5_18)_0      = -1.362775E-04
 (B^5_18)_0      =  1.277773E-03
 (A^6_18)_0      =  2.035369E-03
 (B^6_18)_0      =  1.181394E-04
 (A^7_18)_0      = -3.832883E-03
 (B^7_18)_0      = -4.137373E-03
 (A^8_18)_0      = -2.002165E-04
 (B^8_18)_0      = -1.654771E-03
 (A^9_18)_0      = -1.478624E-03
 (B^9_18)_0      = -3.468662E-03
 (A^10_18)_0     =  1.303697E-03
 (B^10_18)_0     =  1.487819E-04
 (A^11_18)_0     =  2.481330E-03
 (B^11_18)_0     = -9.372916E-04
 (A^12_18)_0     =  1.224266E-03
 (B^12_18)_0     = -2.038984E-03
 (A^13_18)_0     = -6.188099E-04
 (B^13_18)_0     =  1.301504E-03
 (A^14_18)_0     =  2.599433E-03
 (B^14_18)_0     =  3.681156E-03
 (A^15_18)_0     =  1.624283E-03
 (B^15_18)_0     =  4.421522E-03
 (A^16_18)_0     = -2.699397E-03
 (B^16_18)_0     =  6.118740E-03
 (A^17_18)_0     =  6.273536E-04
 (B^17_18)_0     =  5.180310E-04
 (A^18_18)_0     =  1.466630E-03
 (B^18_18)_0     =  1.140499E-03
 (A^0_19)_0      =  3.540474E-03
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -7.443122E-04
 (B^1_19)_0      = -8.530443E-04
 (A^2_19)_0      = -1.682467E-03
 (B^2_19)_0      =  2.678859E-04
 (A^3_19)_0      =  2.300515E-03
 (B^3_19)_0      = -1.004571E-03
 (A^4_19)_0      =  3.216255E-04
 (B^4_19)_0      = -4.150653E-03
 (A^5_19)_0      = -2.310420E-04
 (B^5_19)_0      = -2.338499E-03
 (A^6_19)_0      = -2.970506E-04
 (B^6_19)_0      = -6.732329E-05
 (A^7_19)_0      = -3.593152E-04
 (B^7_19)_0      = -2.453490E-03
 (A^8_19)_0      = -3.067198E-03
 (B^8_19)_0      =  2.613499E-03
 (A^9_19)_0      = -5.537552E-03
 (B^9_19)_0      = -2.544084E-04
 (A^10_19)_0     = -4.996098E-04
 (B^10_19)_0     = -2.908112E-03
 (A^11_19)_0     =  2.301438E-03
