#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 95  NS = 6
 (B^14_20)_0     =  1.457779E-05
 (A^15_20)_0     = -3.096885E-04
 (B^15_20)_0     =  3.063314E-05
 (A^16_20)_0     = -1.168809E-04
 (B^16_20)_0     = -2.028074E-04
 (A^17_20)_0     =  1.009377E-05
 (B^17_20)_0     = -1.087778E-05
 (A^18_20)_0     = -1.183537E-04
 (B^18_20)_0     = -3.202221E-04
 (A^19_20)_0     = -6.693270E-05
 (B^19_20)_0     = -1.633488E-05
 (A^20_20)_0     =  1.313882E-04
 (B^20_20)_0     = -1.749016E-04
 (A^0_21)_0      = -2.497423E-04
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  2.617248E-05
 (B^1_21)_0      =  1.689060E-04
 (A^2_21)_0      = -1.854290E-04
 (B^2_21)_0      =  1.920862E-04
 (A^3_21)_0      =  1.733459E-05
 (B^3_21)_0      =  3.527340E-04
 (A^4_21)_0      = -5.739269E-05
 (B^4_21)_0      =  2.397298E-04
 (A^5_21)_0      = -2.461365E-04
 (B^5_21)_0      = -2.483195E-05
 (A^6_21)_0      = -9.268780E-06
 (B^6_21)_0      = -9.840647E-05
 (A^7_21)_0      = -2.763794E-04
 (B^7_21)_0      = -4.971822E-05
 (A^8_21)_0      = -1.998765E-04
 (B^8_21)_0      =  7.030534E-05
 (A^9_21)_0      =  2.278853E-05
 (B^9_21)_0      =  9.055243E-05
 (A^10_21)_0     =  1.395087E-04
 (B^10_21)_0     = -3.886052E-05
 (A^11_21)_0     = -2.093033E-04
 (B^11_21)_0     = -3.451102E-05
 (A^12_21)_0     =  1.223890E-04
 (B^12_21)_0     =  2.801500E-04
 (A^13_21)_0     =  1.438897E-05
 (B^13_21)_0     =  3.448432E-05
 (A^14_21)_0     = -4.008498E-04
 (B^14_21)_0     = -2.616187E-04
 (A^15_21)_0     =  1.342258E-05
 (B^15_21)_0     =  4.983021E-05
 (A^16_21)_0     =  9.701687E-05
 (B^16_21)_0     = -1.199612E-04
 (A^17_21)_0     = -4.899293E-05
 (B^17_21)_0     =  1.462109E-05
 (A^18_21)_0     =  3.658140E-05
 (B^18_21)_0     =  1.867365E-04
 (A^19_21)_0     =  1.354527E-04
 (B^19_21)_0     = -1.960744E-04
 (A^20_21)_0     =  3.224501E-04
 (B^20_21)_0     =  1.129032E-04
 (A^21_21)_0     = -1.222404E-04
 (B^21_21)_0     =  1.423126E-05
 (A^0_22)_0      =  1.189732E-04
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -1.582864E-04
 (B^1_22)_0      =  1.640432E-04
 (A^2_22)_0      = -3.318628E-04
 (B^2_22)_0      =  3.112210E-05
 (A^3_22)_0      =  1.589483E-04
 (B^3_22)_0      =  9.070492E-05
 (A^4_22)_0      =  3.624897E-04
 (B^4_22)_0      =  6.724359E-05
 (A^5_22)_0      =  7.120201E-05
 (B^5_22)_0      = -1.671529E-04
 (A^6_22)_0      = -1.199054E-04
 (B^6_22)_0      =  2.883868E-05
 (A^7_22)_0      =  5.452099E-05
 (B^7_22)_0      = -2.871775E-04
 (A^8_22)_0      =  8.201881E-05
 (B^8_22)_0      = -1.830829E-05
 (A^9_22)_0      =  1.149303E-04
 (B^9_22)_0      = -1.861842E-04
 (A^10_22)_0     = -3.394776E-05
 (B^10_22)_0     = -1.917836E-04
 (A^11_22)_0     =  3.438060E-04
 (B^11_22)_0     = -1.052531E-04
 (A^12_22)_0     =  2.558008E-04
 (B^12_22)_0     =  2.958817E-05
 (A^13_22)_0     =  6.215314E-05
 (B^13_22)_0     =  2.957000E-04
 (A^14_22)_0     = -3.735378E-05
 (B^14_22)_0     = -4.201521E-04
 (A^15_22)_0     = -9.866084E-05
 (B^15_22)_0     = -1.676692E-04
 (A^16_22)_0     = -1.965979E-04
 (B^16_22)_0     =  9.644049E-05
 (A^17_22)_0     =  1.915010E-04
 (B^17_22)_0     = -1.483498E-04
 (A^18_22)_0     =  1.301176E-04
 (B^18_22)_0     =  6.265894E-05
 (A^19_22)_0     =  1.983859E-04
 (B^19_22)_0     =  3.556392E-05
 (A^20_22)_0     = -1.794430E-04
 (B^20_22)_0     =  1.930797E-04
 (A^21_22)_0     = -1.145732E-04
 (B^21_22)_0     =  2.073946E-04
 (A^22_22)_0     = -2.089771E-04
 (B^22_22)_0     = -6.034302E-05
 (A^0_23)_0      = -1.023242E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  1.765912E-04
 (B^1_23)_0      =  3.702718E-05
 (A^2_23)_0      = -3.726832E-05
 (B^2_23)_0      =  9.717287E-05
 (A^3_23)_0      = -2.630100E-04
 (B^3_23)_0      =  1.304639E-05
 (A^4_23)_0      =  2.186425E-04
 (B^4_23)_0      =  1.171145E-04
 (A^5_23)_0      =  1.590702E-04
 (B^5_23)_0      =  1.208180E-05
 (A^6_23)_0      =  1.103006E-04
 (B^6_23)_0      =  2.762806E-05
 (A^7_23)_0      =  1.211829E-04
 (B^7_23)_0      = -2.735303E-05
 (A^8_23)_0      = -2.172425E-05
 (B^8_23)_0      =  7.518083E-05
 (A^9_23)_0      =  1.930661E-04
 (B^9_23)_0      = -8.684276E-05
 (A^10_23)_0     = -1.886028E-04
 (B^10_23)_0     = -5.195200E-04
 (A^11_23)_0     = -4.011661E-05
 (B^11_23)_0     =  2.935585E-05
 (A^12_23)_0     = -4.637370E-05
 (B^12_23)_0     = -2.399032E-04
 (A^13_23)_0     = -7.984214E-05
 (B^13_23)_0     =  2.606194E-04
 (A^14_23)_0     = -7.156775E-05
 (B^14_23)_0     =  1.692985E-05
 (A^15_23)_0     =  5.365860E-05
 (B^15_23)_0     = -4.710062E-05
 (A^16_23)_0     =  5.594658E-05
 (B^16_23)_0     =  2.536296E-04
 (A^17_23)_0     = -1.346168E-04
 (B^17_23)_0     = -6.282787E-05
 (A^18_23)_0     =  1.507355E-05
 (B^18_23)_0     =  2.100444E-04
 (A^19_23)_0     =  2.104030E-04
 (B^19_23)_0     =  5.982771E-05
 (A^20_23)_0     =  1.558644E-04
 (B^20_23)_0     = -1.693459E-04
 (A^21_23)_0     = -1.967450E-04
 (B^21_23)_0     = -1.350317E-04
 (A^22_23)_0     = -2.715422E-05
 (B^22_23)_0     = -2.069993E-04
 (A^23_23)_0     = -1.894458E-04
 (B^23_23)_0     =  2.671335E-04
 (A^0_24)_0      =  1.015802E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  1.050156E-04
 (B^1_24)_0      =  6.727291E-05
 (A^2_24)_0      =  1.442378E-04
 (B^2_24)_0      =  1.983480E-05
 (A^3_24)_0      =  1.490800E-05
 (B^3_24)_0      = -6.230699E-05
 (A^4_24)_0      = -1.800428E-04
 (B^4_24)_0      =  7.781367E-05
 (A^5_24)_0      =  1.260417E-04
 (B^5_24)_0      =  5.149025E-05
 (A^6_24)_0      =  7.286524E-05
 (B^6_24)_0      =  1.306634E-04
 (A^7_24)_0      =  2.471345E-04
 (B^7_24)_0      = -7.806769E-05
 (A^8_24)_0      =  8.190415E-05
 (B^8_24)_0      = -2.447939E-05
 (A^9_24)_0      =  1.677717E-04
 (B^9_24)_0      = -1.438609E-04
 (A^10_24)_0     = -7.726629E-05
 (B^10_24)_0     = -2.304588E-04
 (A^11_24)_0     = -8.062943E-05
 (B^11_24)_0     = -8.208794E-05
 (A^12_24)_0     =  2.588439E-05
 (B^12_24)_0     =  7.702300E-05
 (A^13_24)_0     = -2.336570E-05
 (B^13_24)_0     =  2.115112E-05
 (A^14_24)_0     =  1.473427E-04
 (B^14_24)_0     =  1.104282E-04
 (A^15_24)_0     = -7.494738E-06
 (B^15_24)_0     = -2.169274E-04
 (A^16_24)_0     = -1.199672E-04
 (B^16_24)_0     =  7.565149E-05
 (A^17_24)_0     = -8.191171E-05
 (B^17_24)_0     =  4.858383E-05
 (A^18_24)_0     = -1.737446E-05
 (B^18_24)_0     =  5.957437E-06
 (A^19_24)_0     =  6.814261E-05
 (B^19_24)_0     =  2.200530E-04
 (A^20_24)_0     =  3.070119E-05
 (B^20_24)_0     = -6.263351E-05
 (A^21_24)_0     = -1.079696E-04
 (B^21_24)_0     = -1.037066E-04
 (A^22_24)_0     =  2.937650E-05
 (B^22_24)_0     = -1.538268E-04
